Price,Bedrooms,Bathrooms,LandSize,FloorArea,Latitude,Longitude,PricePerSqMeter,url
35000.00,3,2.0,0.0,170.0,14.588464,121.089097,205.88,href="https://www.lamudi.com.ph/3-bed-room-town-house-in-dona-juana-ortigas-area.html"
60000.00,3,3.0,0.0,200.0,14.6621443,121.0443089,300.00,href="https://www.lamudi.com.ph/3-bedroom-16706689146.html"
80000.00,3,3.0,0.0,200.0,14.543799,121.011528,400.00,href="https://www.lamudi.com.ph/3-bedroom-2-storey-house-and-lot-for-rent-at-bangk-169169338229.html"
140000.00,3,3.0,0.0,400.0,14.405874,121.022321,350.00,href="https://www.lamudi.com.ph/3-bedroom-2-storey-house-for-rent-in-ayala-alabang-169027630249.html"
70000.00,3,3.0,0.0,212.0,14.6621443,121.0443089,330.19,href="https://www.lamudi.com.ph/3-bedroom-3-toilet-and-bath-house-for-rent-at-quez-168752579623.html"
25000.00,3,2.0,0.0,55.0,14.52685,121.075,454.55,href="https://www.lamudi.com.ph/3-bedroom-and-2-toilet-and-bath-townhouse-for-rent-in-camella-ellisande.html"
25000.00,3,1.0,0.0,100.0,14.501556,121.00197,250.00,href="https://www.lamudi.com.ph/3-bedroom-bare-house-for-rent-paranaque-sto-nino-n-166054952968.html"
300000.00,3,3.0,0.0,164.0,14.56568,121.032076,1829.27,href="https://www.lamudi.com.ph/3-bedroom-brand-new-townhouse-for-rent-in-poblacio-169175224091.html"
300000.00,3,3.0,0.0,164.0,14.56568,121.032076,1829.27,href="https://www.lamudi.com.ph/3-bedroom-brand-new-townhouse-for-rent-in-poblacio-169175225622.html"
300000.00,3,3.0,0.0,164.0,14.56568,121.032076,1829.27,href="https://www.lamudi.com.ph/3-bedroom-brand-new-townhouse-for-rent-in-poblacio-169175229772.html"
350000.00,3,3.0,0.0,770.0,14.5373798,121.0303116,454.55,href="https://www.lamudi.com.ph/3-bedroom-bungalow-house-and-lot-for-rent-in-dasmarinas-village-makati-city-611856-21.html"
65000.00,3,3.0,0.0,280.0,14.4508188,121.0061146,232.14,href="https://www.lamudi.com.ph/3-bedroom-bungalow-house-for-rent-in-barangay-bf-international-las-pinas-city.html"
160000.00,3,2.5,0.0,220.0,14.587278,121.074355,727.27,href="https://www.lamudi.com.ph/3-bedroom-bungalow-house-for-rent-in-valle-verde-v-169072961175.html"
160000.00,3,3.0,0.0,325.0,14.596756,121.070815,492.31,href="https://www.lamudi.com.ph/3-bedroom-dupelx-type-house-for-rent-green-meadows-167947296457.html"
130000.00,3,3.0,0.0,250.0,14.563933,121.026342,520.00,href="https://www.lamudi.com.ph/3-bedroom-duplex-facing-bel-air-park-169053754237.html"
200000.00,3,3.0,0.0,400.0,14.563933,121.026342,500.00,href="https://www.lamudi.com.ph/3-bedroom-duplex-for-lease-in-bel-air-makati.html"
220000.00,3,3.0,0.0,300.0,14.563933,121.026342,733.33,href="https://www.lamudi.com.ph/3-bedroom-duplex-for-rent-bel-air-3-makati-city.html"
240000.00,3,3.0,0.0,270.0,14.563933,121.026342,888.89,href="https://www.lamudi.com.ph/3-bedroom-duplex-house-for-rent-bel-air-village-ma-169043774448.html"
45000.00,3,3.0,0.0,140.0,14.4521766,121.0245799,321.43,href="https://www.lamudi.com.ph/3-bedroom-duplex-house-for-rent-located-at-bf-homes-paranaque-city.html"
135000.00,3,3.0,0.0,290.0,14.5498937,121.0167486,465.52,href="https://www.lamudi.com.ph/3-bedroom-duplex-house-for-rent-san-lorenzo-village-makati.html"
250000.00,3,3.0,0.0,375.0,14.5498937,121.0167486,666.67,href="https://www.lamudi.com.ph/3-bedroom-enormous-house-for-lease-in-san-lorenzo-village-makati-city-575601-21.html"
60000.00,3,3.0,0.0,170.0,14.44490551,121.0250534,352.94,href="https://www.lamudi.com.ph/3-bedroom-furnished-house-for-rent-in-bf-homes-par-167766821851.html"
40000.00,3,2.0,0.0,150.0,14.687194,121.076504,266.67,href="https://www.lamudi.com.ph/3-bedroom-furnished-townhouse-for-rent-at-don-anto-16833558798.html"
55000.00,3,2.0,0.0,120.0,14.4521766,121.0245799,458.33,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-lease-at-bf-homes-para-169169335876.html"
94000.00,3,2.0,0.0,256.0,14.55953,121.003404,367.19,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-lease-at-makati-city-m-168190882713.html"
220000.00,3,2.0,0.0,500.0,14.550759,121.019175,440.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-lease-at-san-lorenzo-v-16787715145.html"
210000.00,3,1.0,0.0,480.0,14.550759,121.019175,437.50,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-lease-at-san-lorenzo-v-168408257586.html"
180000.00,3,4.0,0.0,350.0,14.550759,121.019175,514.29,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-lease-in-san-lorenzo-makati-city.html"
170000.00,3,3.0,0.0,410.0,14.550759,121.019175,414.63,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-lease-in-san-lorenzo-village-makati-city.html"
160000.00,3,3.0,0.0,220.0,14.587278,121.074355,727.27,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-lease-in-valle-verde-5-169131090837.html"
150000.00,3,3.0,0.0,405.0,14.587278,121.074355,370.37,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-lease-valle-verde-5-pa-167950220487.html"
240000.00,3,3.0,0.0,250.0,14.563933,121.026342,960.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-at-bel-air-villag-168908993546.html"
170000.00,3,3.0,0.0,800.0,14.67297,121.0495,212.50,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-at-green-meadows-166519007813.html"
100000.00,3,2.0,0.0,230.0,14.524033,121.06934,434.78,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-at-mahogany-place-168509020235.html"
69000.00,3,2.0,0.0,310.0,14.576774,121.033201,222.58,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-at-plainview-mand-168502978230.html"
140000.00,3,3.0,0.0,400.0,14.40216,121.00469,350.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-ayala-alabang-168976025380.html"
250000.00,3,3.0,0.0,400.0,14.563933,121.026342,625.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-bel-air-3-makati.html"
230000.00,3,3.0,0.0,400.0,14.5646478,121.0256455,575.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-bel-air-4-makati-city.html"
160000.00,3,3.0,0.0,400.0,14.563933,121.026342,400.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-bel-air-villag-167375371254.html"
170000.00,3,3.0,0.0,900.0,14.56146,121.02362,188.89,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-bel-air-villag-167375650486.html"
170000.00,3,3.0,0.0,400.0,14.563933,121.026342,425.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-bel-air-villag-167503748431.html"
180000.00,3,3.0,0.0,900.0,14.563933,121.026342,200.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-bel-air-villag-167504130130.html"
180000.00,3,3.0,0.0,300.0,14.563933,121.026342,600.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-city-577917-21.html"
240000.00,3,3.0,0.0,500.0,14.563933,121.026342,480.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-city-577948-21.html"
180000.00,3,3.0,0.0,470.0,14.563933,121.026342,382.98,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-city-610124-21.html"
200000.00,3,3.0,0.0,631.0,14.563933,121.026342,316.96,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-cityall-direct-listings-493943-21.html"
35000.00,3,3.0,0.0,100.0,14.4023926,121.0078767,350.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-camella-homes-169081209645.html"
230000.00,3,3.0,0.0,570.0,14.5373798,121.0303116,403.51,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-602944-21.html"
250000.00,3,3.0,0.0,300.0,14.5373798,121.0303116,833.33,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-611555-21.html"
350000.00,3,3.0,0.0,600.0,14.5373798,121.0303116,583.33,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makatiall-direct-listings-491848-21.html"
50000.00,3,4.0,0.0,350.0,14.499387,121.025633,142.86,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-merville-para-167939853137.html"
40000.00,3,2.0,0.0,156.0,14.576282,121.085049,256.41,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-pasig-greenlan-168501423687.html"
200000.00,3,3.0,0.0,550.0,14.55296,121.01938,363.64,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-san-lorenzo-vi-167352063164.html"
160000.00,3,3.0,0.0,400.0,14.550759,121.019175,400.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-san-lorenzo-vi-167366904612.html"
150000.00,3,3.0,0.0,550.0,14.550759,121.019175,272.73,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-san-lorenzo-vi-167366920690.html"
210000.00,3,3.0,0.0,550.0,14.550759,121.019175,381.82,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-san-lorenzo-vi-167479548750.html"
200000.00,3,3.0,0.0,350.0,14.5498937,121.0167486,571.43,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makati-city-575568-21.html"
170000.00,3,3.0,0.0,380.0,14.5498937,121.0167486,447.37,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makati-city-610401-21.html"
180000.00,3,3.0,0.0,450.0,14.5498937,121.0167486,400.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makati-city-610628-21.html"
200000.00,3,3.0,0.0,550.0,14.5498937,121.0167486,363.64,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makati-cityall-direct-listings-458453-21.html"
160000.00,3,3.0,0.0,400.0,14.5498937,121.0167486,400.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makatiall-direct-listings-458455-21.html"
90000.00,3,3.0,0.0,160.0,14.632936,121.032076,562.50,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-scout-area-lag-167783624763.html"
200000.00,3,3.0,0.0,420.0,14.557637,121.0276142,476.19,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-urdaneta-village-makati-city-579274-21.html"
300000.00,3,3.0,0.0,650.0,14.557637,121.0276142,461.54,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-in-urdaneta-village-makati-cityall-direct-listings-458692-21.html"
151000.00,3,3.0,0.0,450.0,14.550759,121.019175,335.56,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-lease-at-san-lore-167479740213.html"
350000.00,4,5.0,0.0,700.0,14.54599,121.03688,500.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-lease-in-forbes-p-167340359048.html"
220000.00,3,0.0,0.0,187.0,14.509206,120.985714,1176.47,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-located-in-bay-area-paranaque-city.html"
150000.00,3,3.0,0.0,385.0,14.582317,121.072923,389.61,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-valle-verde-1-pasig-city.html"
140000.00,3,3.0,0.0,400.0,14.582317,121.072923,350.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rent-valle-verde-2-pasig-city.html"
200000.00,3,3.0,0.0,450.0,14.5498937,121.0167486,444.44,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-for-rentlease-at-san-lorenzo-villageall-direct-listings-458449-21.html"
200000.00,3,3.0,0.0,263.98,14.563933,121.026342,757.63,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-in-bel-air-village-makati-167627946019.html"
80000.00,3,2.0,0.0,200.0,14.492371,121.008496,400.00,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-in-multinational-village-for-rent-paranaque.html"
135000.00,3,3.0,0.0,400.0,14.6060344,121.0711795,337.50,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-in-white-plains-quezon-cit-169109341659.html"
85000.00,3,3.0,0.0,450.0,14.631811,121.054782,188.89,href="https://www.lamudi.com.ph/3-bedroom-house-and-lot-w-car-garage-for-rent-in-brgy-east-kamias-quezon-city.html"
95000.00,3,3.0,0.0,195.0,14.60892,121.0798,487.18,href="https://www.lamudi.com.ph/3-bedroom-house-at-the-enclave-in-green-meadows-qu-169167969597.html"
230000.00,3,5.0,0.0,400.0,14.563933,121.026342,575.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-lease-in-bel-air-village-makati-city.html"
170000.00,3,3.0,0.0,250.0,14.5498937,121.0167486,680.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-lease-in-san-lorenzo-village-makati-city.html"
300000.00,3,3.0,0.0,900.0,14.5551,121.02908,333.33,href="https://www.lamudi.com.ph/3-bedroom-house-for-lease-in-urdaneta-village-167383972259.html"
150000.00,3,3.0,0.0,420.0,14.58343059,121.0755364,357.14,href="https://www.lamudi.com.ph/3-bedroom-house-for-lease-in-valle-verde-3-ortigas-pasig-595805-21.html"
180000.00,3,3.0,0.0,200.0,14.5551,121.02908,900.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-167386412724.html"
60000.00,3,2.0,0.0,90.0,14.405874,121.022321,666.67,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-at-ayala-alabang-village-168726652247.html"
30000.00,3,3.0,0.0,135.0,14.61633,121.0306,222.22,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-at-e-rodriguez-avenue-quezon-city.html"
75000.00,3,3.0,0.0,190.0,14.61633,121.0306,394.74,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-at-new-manila-quezon-city-168130739797.html"
310000.00,3,3.0,0.0,700.0,14.563933,121.026342,442.86,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-bel-air-2-makati.html"
170000.00,3,3.0,0.0,300.0,14.563933,121.026342,566.67,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-bel-air-2-village-makati-168317611487.html"
150000.00,3,3.0,0.0,300.0,14.563933,121.026342,500.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-bel-air-2-village-makati.html"
300000.00,3,3.0,0.0,631.0,14.563933,121.026342,475.44,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-bel-air-village-makati-168715591381.html"
200000.00,3,3.0,0.0,350.0,14.563933,121.026342,571.43,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-bel-air-village-makati.html"
45000.00,3,3.0,0.0,230.0,14.4521766,121.0245799,195.65,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-bf-homes-paranaque.html"
210000.00,3,3.0,0.0,540.0,14.5954028,121.0653284,388.89,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-corinthian-gardens-quezon-city-2.html"
180000.00,3,3.0,0.0,690.0,14.5954028,121.0653284,260.87,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-corinthian-gardens-quezon-city-3.html"
250000.00,3,3.0,0.0,595.0,14.539577,121.024909,420.17,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-dasmari-as-village-makati-169053303664.html"
300000.00,3,3.0,0.0,590.0,14.5373798,121.0303116,508.47,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-dasmarinas-village-makati-1.html"
210000.00,3,3.0,0.0,450.0,14.5373798,121.0303116,466.67,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-dasmarinas-village-makati-2.html"
250000.00,3,4.0,0.0,500.0,14.5373798,121.0303116,500.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-dasmarinas-village-makati-3.html"
250000.00,3,3.0,0.0,590.0,14.5373798,121.0303116,423.73,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-dasmarinas-village-makati-4.html"
270000.00,3,3.0,0.0,600.0,14.5373798,121.0303116,450.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-dasmarinas-village-makati-6.html"
250000.00,3,3.0,0.0,500.0,14.5373798,121.0303116,500.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-dasmarinas-village-makati-city-1.html"
250000.00,3,3.0,0.0,990.0,14.5373798,121.0303116,252.53,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-dasmarinas-village-makati-city.html"
350000.00,3,3.0,0.0,600.0,14.5373798,121.0303116,583.33,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-dasmarinas-village-makati.html"
190000.00,3,3.0,0.0,690.0,14.60062932,121.0718139,275.36,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-green-meadows-pasig.html"
200000.00,3,3.0,0.0,700.0,14.60062932,121.0718139,285.71,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-green-meadows-village-pasig-1.html"
180000.00,3,3.0,0.0,420.0,14.596756,121.070815,428.57,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-green-meadows-village-pasig-city-1.html"
200000.00,3,3.0,0.0,600.0,14.60062932,121.0718139,333.33,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-green-meadows-village-pasig-city.html"
200000.00,3,3.0,0.0,750.0,14.60062932,121.0718139,266.67,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-green-meadows-village-pasig.html"
75000.00,3,5.0,0.0,183.0,14.567197,121.092265,409.84,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-ametta-place-san-miguel-pasig-city.html"
140000.00,3,4.0,0.0,350.0,14.405874,121.022321,400.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-ayala-alabang-village-2.html"
55000.00,3,2.0,0.0,140.0,14.4508188,121.0061146,392.86,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-b-f-international-vill-168052537060.html"
250000.00,3,3.0,0.0,427.0,14.56146,121.02362,585.48,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-bel-air-village-makati-167382808888.html"
260000.00,3,3.0,0.0,427.0,14.563933,121.026342,608.90,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-bel-air-village-makati-167504749071.html"
200000.00,3,3.0,0.0,725.0,14.563933,121.026342,275.86,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-bel-air-village-makati-city-575649-21.html"
200000.00,3,3.0,0.0,405.0,14.563933,121.026342,493.83,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-bel-air-village-makati-cityall-direct-listings-494120-21.html"
200000.00,3,4.0,0.0,195.0,14.563933,121.026342,1025.64,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-bel-air-village-makatifull-list-of-all-direct-listings-494121-21.html"
70000.00,3,0.0,0.0,250.0,14.44490551,121.0250534,280.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-bf-homes-paranaque-cit-169175936712.html"
80000.00,3,4.0,0.0,200.0,14.4521766,121.0245799,400.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-bf-homes-paranaque-city-2.html"
270000.00,3,3.0,0.0,620.0,14.563933,121.026342,435.48,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-dasmarinas-village-makati-596063-21.html"
300000.00,3,3.0,0.0,450.0,14.539577,121.024909,666.67,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-dasmarinas-village-makati-city-2.html"
350000.00,3,3.0,0.0,450.0,14.5373798,121.0303116,777.78,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-dasmarinas-village-makati-cityall-direct-listings-491437-21.html"
280000.00,3,3.0,0.0,700.0,14.54599,121.03688,400.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-forbes-park-167330531237.html"
290000.00,3,3.0,0.0,700.0,14.5464,121.037774,414.29,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-forbes-park-167522252732.html"
280000.00,3,3.0,0.0,700.0,14.5464981,121.0347377,400.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-forbes-park-makati-576499-21.html"
50000.00,3,2.0,0.0,320.0,14.72552,121.06062,156.25,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-greater-lagro-quezon-c-168857191022.html"
35000.00,3,2.0,0.0,100.0,14.621443,121.04426,350.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-immaculate-concepcion.html"
35000.00,3,2.0,0.0,260.0,14.499387,121.025633,134.62,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-merville-paranaque-cit-167704641066.html"
220000.00,3,3.0,0.0,500.0,14.550759,121.019175,440.00,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-san-lorenzo-village-ma-167366854423.html"
225000.00,3,3.0,0.0,315.0,14.550759,121.019175,714.29,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-san-lorenzo-village-ma-167480262740.html"
200000.00,3,3.0,0.0,300.0,14.5498937,121.0167486,666.67,href="https://www.lamudi.com.ph/3-bedroom-house-for-rent-in-san-lorenzo-village-makati-460791-21.html"
